-1.03630e-01,0.024
-1.03620e-01,0.032
-1.03610e-01,0.016
-1.03600e-01,0.032
-1.03590e-01,0.028
-1.03580e-01,0.024
-1.03570e-01,0.028
-1.03560e-01,0.032
-1.03550e-01,0.016
-1.03540e-01,0.036
-1.03530e-01,0.036
-1.03520e-01,0.028
-1.03510e-01,0.024
-1.03500e-01,0.02
-1.03490e-01,0.02
-1.03480e-01,0.032
-1.03470e-01,0.02
-1.03460e-01,0.036
-1.03450e-01,0.028
-1.03440e-01,0.032
-1.03430e-01,0.028
-1.03420e-01,0.028
-1.03410e-01,0.028
-1.03400e-01,0.036
-1.03390e-01,0.036
-1.03380e-01,0.036
-1.03370e-01,0.028
-1.03360e-01,0.016
-1.03350e-01,0.032
-1.03340e-01,0.024
-1.03330e-01,0.024
-1.03320e-01,0.02
-1.03310e-01,0.036
-1.03300e-01,0.036
-1.03290e-01,0.028
-1.03280e-01,0.02
-1.03270e-01,0.028
-1.03260e-01,0.032
-1.03250e-01,0.02
-1.03240e-01,0.036
-1.03230e-01,0.016
-1.03220e-01,0.02
-1.03210e-01,0.024
-1.03200e-01,0.032
-1.03190e-01,0.032
-1.03180e-01,0.024
-1.03170e-01,0.024
-1.03160e-01,0.028
-1.03150e-01,0.032
-1.03140e-01,0.024
-1.03130e-01,0.016
-1.03120e-01,0.024
-1.03110e-01,0.016
-1.03100e-01,0.028
-1.03090e-01,0.028
-1.03080e-01,0.028
-1.03070e-01,0.02
-1.03060e-01,0.02
-1.03050e-01,0.032
-1.03040e-01,0.028
-1.03030e-01,0.028
-1.03020e-01,0.004
-1.03010e-01,0.008
-1.03000e-01,0.024
-1.02990e-01,0.016
-1.02980e-01,0.024
-1.02970e-01,0.028
-1.02960e-01,0.024
-1.02950e-01,0.04
-1.02940e-01,0.02
-1.02930e-01,0.02
-1.02920e-01,0.028
-1.02910e-01,0.032
-1.02900e-01,0.028
-1.02890e-01,0.028
-1.02880e-01,0.04
-1.02870e-01,0.032
-1.02860e-01,0.024
-1.02850e-01,0.04
-1.02840e-01,0.032
-1.02830e-01,0.016
-1.02820e-01,0.024
-1.02810e-01,0.028
-1.02800e-01,0.032
-1.02790e-01,0.02
-1.02780e-01,0.024
-1.02770e-01,0.028
-1.02760e-01,0.028
-1.02750e-01,0.028
-1.02740e-01,0.024
-1.02730e-01,0.032
-1.02720e-01,0.024
-1.02710e-01,0.032
-1.02700e-01,0.028
-1.02690e-01,0.024
-1.02680e-01,0.028
-1.02670e-01,0.024
-1.02660e-01,0.036
-1.02650e-01,0.024
-1.02640e-01,0.024
-1.02630e-01,0.028
-1.02620e-01,0.028
-1.02610e-01,0.036
-1.02600e-01,0.02
-1.02590e-01,0.028
-1.02580e-01,0.012
-1.02570e-01,0.028
-1.02560e-01,0.028
-1.02550e-01,0.024
-1.02540e-01,0.024
-1.02530e-01,0.016
-1.02520e-01,0.02
-1.02510e-01,0.036
-1.02500e-01,0.028
-1.02490e-01,0.024
-1.02480e-01,0.032
-1.02470e-01,0.02
-1.02460e-01,0.02
-1.02450e-01,0.024
-1.02440e-01,0.012
-1.02430e-01,0.016
-1.02420e-01,0.032
-1.02410e-01,0.016
-1.02400e-01,0.032
-1.02390e-01,0.036
-1.02380e-01,0.028
-1.02370e-01,0.032
-1.02360e-01,0.024
-1.02350e-01,0.016
-1.02340e-01,0.024
-1.02330e-01,0.016
-1.02320e-01,0.02
-1.02310e-01,0.028
-1.02300e-01,0.02
-1.02290e-01,0.024
-1.02280e-01,0.016
-1.02270e-01,0.024
-1.02260e-01,0.024
-1.02250e-01,0.028
-1.02240e-01,0.028
-1.02230e-01,0.024
-1.02220e-01,0.024
-1.02210e-01,0.028
-1.02200e-01,0.04
-1.02190e-01,0.016
-1.02180e-01,0.02
-1.02170e-01,0.02
-1.02160e-01,0.016
-1.02150e-01,0.036
-1.02140e-01,0.024
-1.02130e-01,0.024
-1.02120e-01,0.024
-1.02110e-01,0.02
-1.02100e-01,0.036
-1.02090e-01,0.032
-1.02080e-01,0.024
-1.02070e-01,0.024
-1.02060e-01,0.032
-1.02050e-01,0.032
-1.02040e-01,0.036
-1.02030e-01,0.024
-1.02020e-01,0.028
-1.02010e-01,0.032
-1.02000e-01,0.036
-1.01990e-01,0.036
-1.01980e-01,0.028
-1.01970e-01,0.02
-1.01960e-01,0.02
-1.01950e-01,0.028
-1.01940e-01,0.024
-1.01930e-01,0.036
-1.01920e-01,0.024
-1.01910e-01,0.02
-1.01900e-01,0.044
-1.01890e-01,0.008
-1.01880e-01,0.032
-1.01870e-01,0.028
-1.01860e-01,0.028
-1.01850e-01,0.032
-1.01840e-01,0.028
-1.01830e-01,0.024
-1.01820e-01,0.032
-1.01810e-01,0.028
-1.01800e-01,0.024
-1.01790e-01,0.032
-1.01780e-01,0.02
-1.01770e-01,0.02
-1.01760e-01,0.024
-1.01750e-01,0.028
-1.01740e-01,0.016
-1.01730e-01,0.028
-1.01720e-01,0.02
-1.01710e-01,0.024
-1.01700e-01,0.032
-1.01690e-01,0.028
-1.01680e-01,0.024
-1.01670e-01,0.02
-1.01660e-01,0.028
-1.01650e-01,0.036
-1.01640e-01,0.024
-1.01630e-01,0.024
-1.01620e-01,0.016
-1.01610e-01,0.032
-1.01600e-01,0.032
-1.01590e-01,0.016
-1.01580e-01,0.032
-1.01570e-01,0.016
-1.01560e-01,0.024
-1.01550e-01,0.028
-1.01540e-01,0.024
-1.01530e-01,0.028
-1.01520e-01,0.024
-1.01510e-01,0.032
-1.01500e-01,0.024
-1.01490e-01,0.02
-1.01480e-01,0.016
-1.01470e-01,0.024
-1.01460e-01,0.024
-1.01450e-01,0.028
-1.01440e-01,0.02
-1.01430e-01,0.028
-1.01420e-01,0.02
-1.01410e-01,0.024
-1.01400e-01,0.028
-1.01390e-01,0.02
-1.01380e-01,0.032
-1.01370e-01,0.028
-1.01360e-01,0.028
-1.01350e-01,0.028
-1.01340e-01,0.028
-1.01330e-01,0.012
-1.01320e-01,0.028
-1.01310e-01,0.036
-1.01300e-01,0.028
-1.01290e-01,0.028
-1.01280e-01,0.028
-1.01270e-01,0.028
-1.01260e-01,0.02
-1.01250e-01,0.012
-1.01240e-01,0.016
-1.01230e-01,0.024
-1.01220e-01,0.024
-1.01210e-01,0.024
-1.01200e-01,0.028
-1.01190e-01,0.016
-1.01180e-01,0.016
-1.01170e-01,0.024
-1.01160e-01,0.032
-1.01150e-01,0.04
-1.01140e-01,0.024
-1.01130e-01,0.012
-1.01120e-01,0.024
-1.01110e-01,0.032
-1.01100e-01,0.028
-1.01090e-01,0.024
-1.01080e-01,0.028
-1.01070e-01,0.028
-1.01060e-01,0.02
-1.01050e-01,0.032
-1.01040e-01,0.024
-1.01030e-01,0.024
-1.01020e-01,0.032
-1.01010e-01,0.024
-1.01000e-01,0.028
-1.00990e-01,0.036
-1.00980e-01,0.028
-1.00970e-01,0.024
-1.00960e-01,0.024
-1.00950e-01,0.02
-1.00940e-01,0.02
-1.00930e-01,0.02
-1.00920e-01,0.016
-1.00910e-01,0.012
-1.00900e-01,0.032
-1.00890e-01,0.016
-1.00880e-01,0.036
-1.00870e-01,0.028
-1.00860e-01,0.028
-1.00850e-01,0.024
-1.00840e-01,0.02
-1.00830e-01,0.02
-1.00820e-01,0.024
-1.00810e-01,0.032
-1.00800e-01,0.024
-1.00790e-01,0.016
-1.00780e-01,0.012
-1.00770e-01,0.028
-1.00760e-01,0.028
-1.00750e-01,0.024
-1.00740e-01,0.028
-1.00730e-01,0.024
-1.00720e-01,0.028
-1.00710e-01,0.02
-1.00700e-01,0.028
-1.00690e-01,0.02
-1.00680e-01,0.024
-1.00670e-01,0.016
-1.00660e-01,0.036
-1.00650e-01,0.024
-1.00640e-01,0.02
-1.00630e-01,0.012
-1.00620e-01,0.02
-1.00610e-01,0.028
-1.00600e-01,0.02
-1.00590e-01,0.028
-1.00580e-01,0.024
-1.00570e-01,0.028
-1.00560e-01,0.032
-1.00550e-01,0.028
-1.00540e-01,0.024
-1.00530e-01,0.016
-1.00520e-01,0.02
-1.00510e-01,0.016
-1.00500e-01,0.036
-1.00490e-01,0.024
-1.00480e-01,0.028
-1.00470e-01,0.016
-1.00460e-01,0.024
-1.00450e-01,0.024
-1.00440e-01,0.024
-1.00430e-01,0.024
-1.00420e-01,0.02
-1.00410e-01,0.028
-1.00400e-01,0.02
-1.00390e-01,0.02
-1.00380e-01,0.024
-1.00370e-01,0.028
-1.00360e-01,0.024
-1.00350e-01,0.016
-1.00340e-01,0.028
-1.00330e-01,0.016
-1.00320e-01,0.016
-1.00310e-01,0.02
-1.00300e-01,0.02
-1.00290e-01,0.02
-1.00280e-01,0.012
-1.00270e-01,0.036
-1.00260e-01,0.024
-1.00250e-01,0.02
-1.00240e-01,0.028
-1.00230e-01,0.024
-1.00220e-01,0.024
-1.00210e-01,0.028
-1.00200e-01,0.028
-1.00190e-01,0.012
-1.00180e-01,0.02
-1.00170e-01,0.02
-1.00160e-01,0.02
-1.00150e-01,0.028
-1.00140e-01,0.028
-1.00130e-01,0.02
-1.00120e-01,0.028
-1.00110e-01,0.016
-1.00100e-01,0.024
-1.00090e-01,0.016
-1.00080e-01,0.012
-1.00070e-01,0.028
-1.00060e-01,0.024
-1.00050e-01,0.024
-1.00040e-01,0.012
-1.00030e-01,0.016
-1.00020e-01,0.028
-1.00010e-01,0.02
-1.0000e-01,0.02
-9.9990e-02,0.028
-9.9980e-02,0.024
-9.9970e-02,0.016
-9.9960e-02,0.028
-9.9950e-02,0.028
-9.9940e-02,0.028
-9.9930e-02,0.016
-9.9920e-02,0.016
-9.9910e-02,0.012
-9.9900e-02,0.016
-9.9890e-02,0.024
-9.9880e-02,0.016
-9.9870e-02,0.036
-9.9860e-02,0.028
-9.9850e-02,0.02
-9.9840e-02,0.036
-9.9830e-02,0.028
-9.9820e-02,0.016
-9.9810e-02,0.024
-9.9800e-02,0.028
-9.9790e-02,0.012
-9.9780e-02,0.02
-9.9770e-02,0.028
-9.9760e-02,0.016
-9.9750e-02,0.008
-9.9740e-02,0.012
-9.9730e-02,0.024
-9.9720e-02,0.02
-9.9710e-02,0.024
-9.9700e-02,0.016
-9.9690e-02,0.024
-9.9680e-02,0.024
-9.9670e-02,0.02
-9.9660e-02,0.012
-9.9650e-02,0.028
-9.9640e-02,0.02
-9.9630e-02,0.02
-9.9620e-02,0.024
-9.9610e-02,0.016
-9.9600e-02,0.012
-9.9590e-02,0.024
-9.9580e-02,0.024
-9.9570e-02,0.02
-9.9560e-02,0.024
-9.9550e-02,0.024
-9.9540e-02,0.024
-9.9530e-02,0.012
-9.9520e-02,0.024
-9.9510e-02,0.032
-9.9500e-02,0.028
-9.9490e-02,0.02
-9.9480e-02,0.028
-9.9470e-02,0.036
-9.9460e-02,0.012
-9.9450e-02,0.024
-9.9440e-02,0.02
-9.9430e-02,0.02
-9.9420e-02,0.028
-9.9410e-02,0.024
-9.9400e-02,0.028
-9.9390e-02,0.012
-9.9380e-02,0.036
-9.9370e-02,0.028
-9.9360e-02,0.02
-9.9350e-02,0.028
-9.9340e-02,0.016
-9.9330e-02,0.028
-9.9320e-02,0.02
-9.9310e-02,0.024
-9.9300e-02,0.032
-9.9290e-02,0.032
-9.9280e-02,0.016
-9.9270e-02,0.016
-9.9260e-02,0.016
-9.9250e-02,0.02
-9.9240e-02,0.016
-9.9230e-02,0.028
-9.9220e-02,0.016
-9.9210e-02,0.036
-9.9200e-02,0.024
-9.9190e-02,0.032
-9.9180e-02,0.032
-9.9170e-02,0.028
-9.9160e-02,0.016
-9.9150e-02,0.036
-9.9140e-02,0.028
-9.9130e-02,0.032
-9.9120e-02,0.028
-9.9110e-02,0.032
-9.9100e-02,0.024
-9.9090e-02,0.016
-9.9080e-02,0.008
-9.9070e-02,0.02
-9.9060e-02,0.016
-9.9050e-02,0.02
-9.9040e-02,0.024
-9.9030e-02,0.024
-9.9020e-02,0.004
-9.9010e-02,0.024
-9.9000e-02,0.028
-9.8990e-02,0.032
-9.8980e-02,0.032
-9.8970e-02,0.024
-9.8960e-02,0.016
-9.8950e-02,0.024
-9.8940e-02,0.032
-9.8930e-02,0.012
-9.8920e-02,0.024
-9.8910e-02,0.016
-9.8900e-02,0.024
-9.8890e-02,0.024
-9.8880e-02,0.016
-9.8870e-02,0.02
-9.8860e-02,0.028
-9.8850e-02,0.028
-9.8840e-02,0.028
-9.8830e-02,0.016
-9.8820e-02,0.024
-9.8810e-02,0.024
-9.8800e-02,0.012
-9.8790e-02,0.02
-9.8780e-02,0.012
-9.8770e-02,0.032
-9.8760e-02,0.02
-9.8750e-02,0.028
-9.8740e-02,0.028
-9.8730e-02,0.028
-9.8720e-02,0.024
-9.8710e-02,0.032
-9.8700e-02,0.032
-9.8690e-02,0.02
-9.8680e-02,0.02
-9.8670e-02,0.02
-9.8660e-02,0.024
-9.8650e-02,0.028
-9.8640e-02,0.02
-9.8630e-02,0.016
-9.8620e-02,0.032
-9.8610e-02,0.028
-9.8600e-02,0.016
-9.8590e-02,0.024
-9.8580e-02,0.024
-9.8570e-02,0.024
-9.8560e-02,0.028
-9.8550e-02,0.024
-9.8540e-02,0.024
-9.8530e-02,0.024
-9.8520e-02,0.04
-9.8510e-02,0.028
-9.8500e-02,0.016
-9.8490e-02,0.016
-9.8480e-02,0.024
-9.8470e-02,0.024
-9.8460e-02,0.02
-9.8450e-02,0.016
-9.8440e-02,0.036
-9.8430e-02,0.032
-9.8420e-02,0.02
-9.8410e-02,0.032
-9.8400e-02,0.024
-9.8390e-02,0.028
-9.8380e-02,0.024
-9.8370e-02,0.012
-9.8360e-02,0.032
-9.8350e-02,0.024
-9.8340e-02,0.024
-9.8330e-02,0.028
-9.8320e-02,0.024
-9.8310e-02,0.024
-9.8300e-02,0.02
-9.8290e-02,0.032
-9.8280e-02,0.024
-9.8270e-02,0.024
-9.8260e-02,0.02
-9.8250e-02,0.02
-9.8240e-02,0.016
-9.8230e-02,0.024
-9.8220e-02,0.024
-9.8210e-02,0.024
-9.8200e-02,0.02
-9.8190e-02,0.028
-9.8180e-02,0.016
-9.8170e-02,0.024
-9.8160e-02,0.016
-9.8150e-02,0.032
-9.8140e-02,0.016
-9.8130e-02,0.02
-9.8120e-02,0.016
-9.8110e-02,0.016
-9.8100e-02,0.032
-9.8090e-02,0.016
-9.8080e-02,0.032
-9.8070e-02,0.012
-9.8060e-02,0.028
-9.8050e-02,0.02
-9.8040e-02,0.028
-9.8030e-02,0.02
-9.8020e-02,0.024
-9.8010e-02,0.028
-9.8000e-02,0.024
-9.7990e-02,0.012
-9.7980e-02,0.024
-9.7970e-02,0.028
-9.7960e-02,0.024
-9.7950e-02,0.024
-9.7940e-02,0.02
-9.7930e-02,0.016
-9.7920e-02,0.028
-9.7910e-02,0.016
-9.7900e-02,0.016
-9.7890e-02,0.008
-9.7880e-02,0.028
-9.7870e-02,0.016
-9.7860e-02,0.024
-9.7850e-02,0.02
-9.7840e-02,0.028
-9.7830e-02,0.024
-9.7820e-02,0.024
-9.7810e-02,0.016
-9.7800e-02,0.024
-9.7790e-02,0.016
-9.7780e-02,0.028
-9.7770e-02,0.016
-9.7760e-02,0.016
-9.7750e-02,0.016
-9.7740e-02,0.024
-9.7730e-02,0.024
-9.7720e-02,0.024
-9.7710e-02,0.024
-9.7700e-02,0.024
-9.7690e-02,0.02
-9.7680e-02,0.016
-9.7670e-02,0.016
-9.7660e-02,0.02
-9.7650e-02,0.016
-9.7640e-02,0.012
-9.7630e-02,0.02
-9.7620e-02,0.02
-9.7610e-02,0.02
-9.7600e-02,0.02
-9.7590e-02,0.024
-9.7580e-02,0.024
-9.7570e-02,0.02
-9.7560e-02,0.024
-9.7550e-02,0.024
-9.7540e-02,0.016
-9.7530e-02,0.04
-9.7520e-02,0.024
-9.7510e-02,0.012
-9.7500e-02,0.028
-9.7490e-02,0.016
-9.7480e-02,0.016
-9.7470e-02,0.024
-9.7460e-02,0.024
-9.7450e-02,0.036
-9.7440e-02,0.024
-9.7430e-02,0.016
-9.7420e-02,0.02
-9.7410e-02,0.028
-9.7400e-02,0.02
-9.7390e-02,0.004
-9.7380e-02,0.02
-9.7370e-02,0.012
-9.7360e-02,0.028
-9.7350e-02,0.016
-9.7340e-02,0.02
-9.7330e-02,0.02
-9.7320e-02,0.02
-9.7310e-02,0.028
-9.7300e-02,0.016
-9.7290e-02,0.02
-9.7280e-02,0.02
-9.7270e-02,0.028
-9.7260e-02,0.016
-9.7250e-02,0.02
-9.7240e-02,0.028
-9.7230e-02,0.016
-9.7220e-02,0.02
-9.7210e-02,0.024
-9.7200e-02,0.016
-9.7190e-02,0.036
-9.7180e-02,0.016
-9.7170e-02,0.02
-9.7160e-02,0.016
-9.7150e-02,0.024
-9.7140e-02,0.016
-9.7130e-02,0.024
-9.7120e-02,0.016
-9.7110e-02,0.024
-9.7100e-02,0.024
-9.7090e-02,0.024
-9.7080e-02,0.024
-9.7070e-02,0.028
-9.7060e-02,0.024
-9.7050e-02,0.02
-9.7040e-02,0.028
-9.7030e-02,0.024
-9.7020e-02,0.028
-9.7010e-02,0.016
-9.7000e-02,0.02
-9.6990e-02,0.024
-9.6980e-02,0.032
-9.6970e-02,0.024
-9.6960e-02,0.028
-9.6950e-02,0.02
-9.6940e-02,0.012
-9.6930e-02,0.008
-9.6920e-02,0.024
-9.6910e-02,0.024
-9.6900e-02,0.024
-9.6890e-02,0.028
-9.6880e-02,0.004
-9.6870e-02,0.016
-9.6860e-02,0.02
-9.6850e-02,0.028
-9.6840e-02,0.02
-9.6830e-02,0.024
-9.6820e-02,0.016
-9.6810e-02,0.02
-9.6800e-02,0.024
-9.6790e-02,0.024
-9.6780e-02,0.012
-9.6770e-02,0.02
-9.6760e-02,0.028
-9.6750e-02,0.028
-9.6740e-02,0.02
-9.6730e-02,0.024
-9.6720e-02,0.028
-9.6710e-02,0.016
-9.6700e-02,0.02
-9.6690e-02,0.028
-9.6680e-02,0.028
-9.6670e-02,0.024
-9.6660e-02,0.012
-9.6650e-02,0.02
-9.6640e-02,0.024
-9.6630e-02,0.024
-9.6620e-02,0.036
-9.6610e-02,0.016
-9.6600e-02,0.036
-9.6590e-02,0.02
-9.6580e-02,0.024
-9.6570e-02,0.02
-9.6560e-02,0.016
-9.6550e-02,0.02
-9.6540e-02,0.016
-9.6530e-02,0.024
-9.6520e-02,0.028
-9.6510e-02,0.036
-9.6500e-02,0.032
-9.6490e-02,0.016
-9.6480e-02,0.016
-9.6470e-02,0.028
-9.6460e-02,0.02
-9.6450e-02,0.02
-9.6440e-02,0.012
-9.6430e-02,0.02
-9.6420e-02,0.032
-9.6410e-02,0.024
-9.6400e-02,0.024
-9.6390e-02,0.02
-9.6380e-02,0.024
-9.6370e-02,0.028
-9.6360e-02,0.016
-9.6350e-02,0.024
-9.6340e-02,0.032
-9.6330e-02,0.02
-9.6320e-02,0.012
-9.6310e-02,0.02
-9.6300e-02,0.028
-9.6290e-02,0.016
-9.6280e-02,0.016
-9.6270e-02,0.032
-9.6260e-02,0.016
-9.6250e-02,0.028
-9.6240e-02,0.016
-9.6230e-02,0.024
-9.6220e-02,0.028
-9.6210e-02,0.028
-9.6200e-02,0.02
-9.6190e-02,0.028
-9.6180e-02,0.016
-9.6170e-02,0.036
-9.6160e-02,0.032
-9.6150e-02,0.028
-9.6140e-02,0.024
-9.6130e-02,0.02
-9.6120e-02,0.028
-9.6110e-02,0.016
-9.6100e-02,0.036
-9.6090e-02,0.016
-9.6080e-02,0.028
-9.6070e-02,0.02
-9.6060e-02,0.032
-9.6050e-02,0.016
-9.6040e-02,0.02
-9.6030e-02,0.02
-9.6020e-02,0.02
-9.6010e-02,0.016
-9.6000e-02,0.028
-9.5990e-02,0.028
-9.5980e-02,0.02
-9.5970e-02,0.024
-9.5960e-02,0.032
-9.5950e-02,0.02
-9.5940e-02,0.024
-9.5930e-02,0.036
-9.5920e-02,0.016
-9.5910e-02,0.024
-9.5900e-02,0.024
-9.5890e-02,0.016
-9.5880e-02,0.028
-9.5870e-02,0.02
-9.5860e-02,0.016
-9.5850e-02,0.02
-9.5840e-02,0.016
-9.5830e-02,0.016
-9.5820e-02,0.012
-9.5810e-02,0.024
-9.5800e-02,0.016
-9.5790e-02,0.024
-9.5780e-02,0.02
-9.5770e-02,0.028
-9.5760e-02,0.024
-9.5750e-02,0.02
-9.5740e-02,0.016
-9.5730e-02,0.028
-9.5720e-02,0.032
-9.5710e-02,0.024
-9.5700e-02,0.016
-9.5690e-02,0.024
-9.5680e-02,0.028
-9.5670e-02,0.024
-9.5660e-02,0.016
-9.5650e-02,0.02
-9.5640e-02,0.016
-9.5630e-02,0.016
-9.5620e-02,0.024
-9.5610e-02,0.016
-9.5600e-02,0.028
-9.5590e-02,0.024
-9.5580e-02,0.028
-9.5570e-02,0.016
-9.5560e-02,0.032
-9.5550e-02,0.028
-9.5540e-02,0.02
-9.5530e-02,0.02
-9.5520e-02,0.02
-9.5510e-02,0.024
-9.5500e-02,0.024
-9.5490e-02,0.016
-9.5480e-02,0.024
-9.5470e-02,0.024
-9.5460e-02,0.028
-9.5450e-02,0.032
-9.5440e-02,0.028
-9.5430e-02,0.032
-9.5420e-02,0.016
-9.5410e-02,0.024
-9.5400e-02,0.016
-9.5390e-02,0.02
-9.5380e-02,0.02
-9.5370e-02,0.024
-9.5360e-02,0.02
-9.5350e-02,0.024
-9.5340e-02,0.028
-9.5330e-02,0.032
-9.5320e-02,0.024
-9.5310e-02,0.024
-9.5300e-02,0.024
-9.5290e-02,0.032
-9.5280e-02,0.016
-9.5270e-02,0.02
-9.5260e-02,0.024
-9.5250e-02,0.02
-9.5240e-02,0.024
-9.5230e-02,0.028
-9.5220e-02,0.036
-9.5210e-02,0.024
-9.5200e-02,0.012
-9.5190e-02,0.028
-9.5180e-02,0.02
-9.5170e-02,0.024
-9.5160e-02,0.016
-9.5150e-02,0.032
-9.5140e-02,0.024
-9.5130e-02,0.016
-9.5120e-02,0.024
-9.5110e-02,0.024
-9.5100e-02,0.028
-9.5090e-02,0.012
-9.5080e-02,0.016
-9.5070e-02,0.024
-9.5060e-02,0.024
-9.5050e-02,0.024
-9.5040e-02,0.02
-9.5030e-02,0.028
-9.5020e-02,0.032
-9.5010e-02,0.024
-9.5000e-02,0.028
-9.4990e-02,0.024
-9.4980e-02,0.028
-9.4970e-02,0.024
-9.4960e-02,0.024
-9.4950e-02,0.02
-9.4940e-02,0.02
-9.4930e-02,0.016
-9.4920e-02,0.036
-9.4910e-02,0.036
-9.4900e-02,0.02
-9.4890e-02,0.024
-9.4880e-02,0.02
-9.4870e-02,0.036
-9.4860e-02,0.028
-9.4850e-02,0.024
-9.4840e-02,0.024
-9.4830e-02,0.024
-9.4820e-02,0.028
-9.4810e-02,0.028
-9.4800e-02,0.024
-9.4790e-02,0.024
-9.4780e-02,0.032
-9.4770e-02,0.024
-9.4760e-02,0.028
-9.4750e-02,0.02
-9.4740e-02,0.024
-9.4730e-02,0.012
-9.4720e-02,0.028
-9.4710e-02,0.02
-9.4700e-02,0.016
-9.4690e-02,0.028
-9.4680e-02,0.024
-9.4670e-02,0.028
-9.4660e-02,0.016
-9.4650e-02,0.024
-9.4640e-02,0.012
-9.4630e-02,0.012
-9.4620e-02,0.016
-9.4610e-02,0.016
-9.4600e-02,0.024
-9.4590e-02,0.02
-9.4580e-02,0.028
-9.4570e-02,0.024
-9.4560e-02,0.016
-9.4550e-02,0.016
-9.4540e-02,0.02
-9.4530e-02,0.024
-9.4520e-02,0.024
-9.4510e-02,0.02
-9.4500e-02,0.008
-9.4490e-02,0.024
-9.4480e-02,0.02
-9.4470e-02,0.004
-9.4460e-02,0.028
-9.4450e-02,0.02
-9.4440e-02,0.024
-9.4430e-02,0.02
-9.4420e-02,0.02
-9.4410e-02,0.012
-9.4400e-02,0.032
-9.4390e-02,0.016
-9.4380e-02,0.02
-9.4370e-02,0.024
-9.4360e-02,0.028
-9.4350e-02,0.024
-9.4340e-02,0.032
-9.4330e-02,0.028
-9.4320e-02,0.028
-9.4310e-02,0.028
-9.4300e-02,0.02
-9.4290e-02,0.024
-9.4280e-02,0.016
-9.4270e-02,0.04
-9.4260e-02,0.032
-9.4250e-02,0.028
-9.4240e-02,0.028
-9.4230e-02,0.028
-9.4220e-02,0.024
-9.4210e-02,0.024
-9.4200e-02,0.032
-9.4190e-02,0.016
-9.4180e-02,0.02
-9.4170e-02,0.024
-9.4160e-02,0.016
-9.4150e-02,0.02
-9.4140e-02,0.028
-9.4130e-02,0.016
-9.4120e-02,0.02
-9.4110e-02,0.016
-9.4100e-02,0.024
-9.4090e-02,0.032
-9.4080e-02,0.028
-9.4070e-02,0.024
-9.4060e-02,0.028
-9.4050e-02,0.024
-9.4040e-02,0.016
-9.4030e-02,0.028
-9.4020e-02,0.024
-9.4010e-02,0.02
-9.4000e-02,0.024
-9.3990e-02,0.016
-9.3980e-02,0.02
-9.3970e-02,0.012
-9.3960e-02,0.028
-9.3950e-02,0.024
-9.3940e-02,0.016
-9.3930e-02,0.036
-9.3920e-02,0.012
-9.3910e-02,0.032
-9.3900e-02,0.012
-9.3890e-02,0.024
-9.3880e-02,0.028
-9.3870e-02,0.02
-9.3860e-02,0.032
-9.3850e-02,0.02
-9.3840e-02,0.024
-9.3830e-02,0.012
-9.3820e-02,0.028
-9.3810e-02,0.004
-9.3800e-02,0.02
-9.3790e-02,0.028
-9.3780e-02,0.012
-9.3770e-02,0.012
-9.3760e-02,0.024
-9.3750e-02,0.02
-9.3740e-02,0.024
-9.3730e-02,0.02
-9.3720e-02,0.02
-9.3710e-02,0.024
-9.3700e-02,0.016
-9.3690e-02,0.02
-9.3680e-02,0.028
-9.3670e-02,0.016
-9.3660e-02,0.016
-9.3650e-02,0.028
-9.3640e-02,0.02
-9.3630e-02,0.028
-9.3620e-02,0.008
-9.3610e-02,0.02
-9.3600e-02,0.028
-9.3590e-02,0.036
-9.3580e-02,0.024
-9.3570e-02,0.028
-9.3560e-02,0.028
-9.3550e-02,0.02
-9.3540e-02,0.028
-9.3530e-02,0.032
-9.3520e-02,0.02
-9.3510e-02,0.024
-9.3500e-02,0.028
-9.3490e-02,0.02
-9.3480e-02,0.028
-9.3470e-02,0.02
-9.3460e-02,0.02
-9.3450e-02,0.024
-9.3440e-02,0.016
-9.3430e-02,0.008
-9.3420e-02,0.012
-9.3410e-02,0.012
-9.3400e-02,0.024
-9.3390e-02,0.016
-9.3380e-02,0.016
-9.3370e-02,0.024
-9.3360e-02,0.028
-9.3350e-02,0.008
-9.3340e-02,0.024
-9.3330e-02,0.028
-9.3320e-02,0.016
-9.3310e-02,0.024
-9.3300e-02,0.016
-9.3290e-02,0.024
-9.3280e-02,0.02
-9.3270e-02,0.024
-9.3260e-02,0.016
-9.3250e-02,0.024
-9.3240e-02,0.028
-9.3230e-02,0.012
-9.3220e-02,0.012
-9.3210e-02,0.012
-9.3200e-02,0.016
-9.3190e-02,0.02
-9.3180e-02,0.024
-9.3170e-02,0.016
-9.3160e-02,0.028
-9.3150e-02,0.02
-9.3140e-02,0.024
-9.3130e-02,0.028
-9.3120e-02,0.024
-9.3110e-02,0.024
-9.3100e-02,0.036
-9.3090e-02,0.028
-9.3080e-02,0.024
-9.3070e-02,0.016
-9.3060e-02,0.012
-9.3050e-02,0.024
-9.3040e-02,0.012
-9.3030e-02,0.028
-9.3020e-02,0.028
-9.3010e-02,0.024
-9.3000e-02,0.032
-9.2990e-02,0.028
-9.2980e-02,0.012
-9.2970e-02,0.028
-9.2960e-02,0.02
-9.2950e-02,0.02
-9.2940e-02,0.012
-9.2930e-02,0.028
-9.2920e-02,0.028
-9.2910e-02,0.024
-9.2900e-02,0.024
-9.2890e-02,0.024
-9.2880e-02,0.02
